x,y,category_label,category_predict
-0.6990000000000001,16.0,0,1
-0.6990000000000001,15.92,1,1
-0.6990000000000001,15.84,1,1
-0.6990000000000001,15.76,2,1
-0.6990000000000001,15.68,1,2
-0.6990000000000001,15.6,3,3
-0.6990000000000001,15.52,2,3
-0.6990000000000001,15.44,1,3
-0.6990000000000001,15.36,3,3
-0.6990000000000001,15.28,2,3
-0.6990000000000001,15.2,3,3
-0.6990000000000001,15.12,3,3
-0.6990000000000001,15.04,3,3
-0.6990000000000001,14.96,2,3
-0.6990000000000001,14.88,3,3
-0.6990000000000001,14.8,2,3
-0.6990000000000001,14.72,2,3
-0.6990000000000001,14.64,3,3
-0.6990000000000001,14.56,3,3
-0.6990000000000001,14.48,2,3
-0.6990000000000001,14.4,3,3
-0.6990000000000001,14.32,2,3
-0.6990000000000001,14.24,3,3
-0.6990000000000001,14.16,2,3
-0.6990000000000001,14.08,3,3
-0.6990000000000001,14.0,3,3
-0.6990000000000001,13.92,2,3
-0.6990000000000001,13.84,3,3
-0.6990000000000001,13.76,2,3
-0.6990000000000001,13.68,3,3
-0.6990000000000001,13.6,2,3
-0.6990000000000001,13.52,2,3
-0.6990000000000001,13.44,2,3
-0.6990000000000001,13.36,2,3
-0.6990000000000001,13.28,2,3
-0.6990000000000001,13.2,2,3
-0.6990000000000001,13.12,3,3
-0.6990000000000001,13.04,2,3
-0.6990000000000001,12.96,3,3
-0.6990000000000001,12.88,3,3
-0.6990000000000001,12.8,2,3
-0.6990000000000001,12.72,3,3
-0.6990000000000001,12.64,2,3
-0.6990000000000001,12.56,2,3
-0.6990000000000001,12.48,2,3
-0.6990000000000001,12.4,3,3
-0.6990000000000001,12.32,3,3
-0.6990000000000001,12.24,1,3
-0.6990000000000001,12.16,3,3
-0.6990000000000001,12.08,1,3
-0.6990000000000001,12.0,2,3
-0.6990000000000001,11.92,2,3
-0.6990000000000001,11.84,2,3
-0.6990000000000001,11.76,2,3
-0.6990000000000001,11.68,2,3
-0.6990000000000001,11.6,3,3
-0.6990000000000001,11.52,2,3
-0.6990000000000001,11.44,3,3
-0.6990000000000001,11.36,2,2
-0.6990000000000001,11.28,2,2
-0.6990000000000001,11.2,3,2
-0.6990000000000001,11.12,2,2
-0.6990000000000001,11.04,3,2
-0.606,11.0,0,1
-0.606,11.08,1,1
-0.606,11.16,1,2
-0.606,11.24,2,2
-0.606,11.32,3,3
-0.606,11.4,3,3
-0.606,11.48,3,3
-0.606,11.56,3,3
-0.606,11.64,3,3
-0.606,11.72,3,3
-0.606,11.8,2,3
-0.606,11.88,3,3
-0.606,11.96,2,3
-0.606,12.04,3,3
-0.606,12.12,3,3
-0.606,12.2,3,3
-0.606,12.28,2,3
-0.606,12.36,3,3
-0.606,12.44,3,2
-0.606,12.52,2,2
-0.606,12.6,3,3
-0.606,12.68,3,2
-0.606,12.76,2,2
-0.606,12.84,2,3
-0.606,12.92,2,3
-0.606,13.0,1,3
-0.606,13.08,3,3
-0.606,13.16,2,3
-0.606,13.24,2,3
-0.606,13.32,2,3
-0.606,13.4,1,2
-0.606,13.48,2,3
-0.606,13.56,2,2
-0.606,13.64,2,2
-0.606,13.72,2,2
-0.606,13.8,2,2
-0.606,13.88,2,2
-0.606,13.96,2,2
-0.606,14.04,2,2
-0.606,14.12,1,2
-0.606,14.2,3,2
-0.606,14.28,3,2
-0.606,14.36,2,2
-0.606,14.44,3,2
-0.606,14.52,2,2
-0.606,14.6,2,2
-0.606,14.68,2,2
-0.606,14.76,2,2
-0.606,14.84,3,2
-0.606,14.92,2,2
-0.606,15.0,2,2
-0.606,15.08,2,2
-0.606,15.16,3,2
-0.606,15.24,2,2
-0.606,15.32,2,2
-0.606,15.4,2,2
-0.606,15.48,1,2
-0.606,15.56,2,2
-0.606,15.64,2,2
-0.606,15.72,2,2
-0.606,15.8,2,2
-0.606,15.88,2,2
-0.606,15.96,2,2
-0.513,16.0,0,1
-0.513,15.92,1,1
-0.513,15.84,2,2
-0.513,15.76,3,1
-0.513,15.68,1,1
-0.513,15.6,2,2
-0.513,15.52,1,2
-0.513,15.44,2,2
-0.513,15.36,2,2
-0.513,15.28,2,2
-0.513,15.2,3,3
-0.513,15.12,3,2
-0.513,15.04,2,2
-0.513,14.96,3,2
-0.513,14.88,3,2
-0.513,14.8,3,3
-0.513,14.72,2,2
-0.513,14.64,2,2
-0.513,14.56,2,3
-0.513,14.48,2,3
-0.513,14.4,3,3
-0.513,14.32,3,3
-0.513,14.24,3,3
-0.513,14.16,2,3
-0.513,14.08,3,3
-0.513,14.0,2,2
-0.513,13.92,2,2
-0.513,13.84,2,2
-0.513,13.76,2,3
-0.513,13.68,2,3
-0.513,13.6,2,3
-0.513,13.52,2,3
-0.513,13.44,2,3
-0.513,13.36,3,3
-0.513,13.28,2,3
-0.513,13.2,3,2
-0.513,13.12,2,3
-0.513,13.04,2,2
-0.513,12.96,3,2
-0.513,12.88,2,2
-0.513,12.8,2,2
-0.513,12.72,2,2
-0.513,12.64,3,3
-0.513,12.56,3,2
-0.513,12.48,3,2
-0.513,12.4,2,3
-0.513,12.32,2,2
-0.513,12.24,3,2
-0.513,12.16,3,2
-0.513,12.08,3,2
-0.513,12.0,3,2
-0.513,11.92,2,2
-0.513,11.84,2,2
-0.513,11.76,2,2
-0.513,11.68,2,2
-0.513,11.6,3,2
-0.513,11.52,2,2
-0.513,11.44,2,2
-0.513,11.36,3,2
-0.513,11.28,2,2
-0.513,11.2,2,2
-0.513,11.12,3,2
-0.513,11.04,3,1
-0.42,11.0,0,1
-0.42,11.08,1,2
-0.42,11.16,1,2
-0.42,11.24,2,2
-0.42,11.32,3,2
-0.42,11.4,3,3
-0.42,11.48,3,3
-0.42,11.56,3,3
-0.42,11.64,3,3
-0.42,11.72,3,3
-0.42,11.8,3,3
-0.42,11.88,3,3
-0.42,11.96,2,3
-0.42,12.04,3,3
-0.42,12.12,3,3
-0.42,12.2,3,3
-0.42,12.28,2,3
-0.42,12.36,3,3
-0.42,12.44,3,3
-0.42,12.52,2,3
-0.42,12.6,2,3
-0.42,12.68,2,3
-0.42,12.76,2,3
-0.42,12.84,2,3
-0.42,12.92,3,3
-0.42,13.0,3,3
-0.42,13.08,2,3
-0.42,13.16,2,3
-0.42,13.24,2,3
-0.42,13.32,3,3
-0.42,13.4,2,3
-0.42,13.48,3,3
-0.42,13.56,3,3
-0.42,13.64,2,3
-0.42,13.72,2,3
-0.42,13.8,3,3
-0.42,13.88,2,3
-0.42,13.96,2,3
-0.42,14.04,2,3
-0.42,14.12,3,3
-0.42,14.2,2,3
-0.42,14.28,2,3
-0.42,14.36,2,3
-0.42,14.44,2,3
-0.42,14.52,2,3
-0.42,14.6,2,3
-0.42,14.68,2,3
-0.42,14.76,2,3
-0.42,14.84,2,3
-0.42,14.92,2,3
-0.42,15.0,2,3
-0.42,15.08,2,3
-0.42,15.16,3,3
-0.42,15.24,2,3
-0.42,15.32,2,3
-0.42,15.4,2,2
-0.42,15.48,3,2
-0.42,15.56,2,2
-0.42,15.64,3,3
-0.42,15.72,3,1
-0.42,15.8,2,2
-0.42,15.88,2,2
-0.42,15.96,3,1
-0.327,16.0,0,1
-0.327,15.92,1,1
-0.327,15.84,2,1
-0.327,15.76,3,1
-0.327,15.68,3,2
-0.327,15.6,1,3
-0.327,15.52,3,3
-0.327,15.44,2,3
-0.327,15.36,2,3
-0.327,15.28,2,3
-0.327,15.2,2,3
-0.327,15.12,3,3
-0.327,15.04,3,3
-0.327,14.96,2,3
-0.327,14.88,3,3
-0.327,14.8,3,3
-0.327,14.72,1,3
-0.327,14.64,3,3
-0.327,14.56,2,3
-0.327,14.48,2,3
-0.327,14.4,2,3
-0.327,14.32,2,3
-0.327,14.24,2,3
-0.327,14.16,3,3
-0.327,14.08,2,3
-0.327,14.0,2,3
-0.327,13.92,2,3
-0.327,13.84,3,3
-0.327,13.76,2,3
-0.327,13.68,2,3
-0.327,13.6,3,3
-0.327,13.52,2,3
-0.327,13.44,2,3
-0.327,13.36,2,3
-0.327,13.28,2,3
-0.327,13.2,2,3
-0.327,13.12,2,3
-0.327,13.04,3,3
-0.327,12.96,3,3
-0.327,12.88,2,3
-0.327,12.8,2,3
-0.327,12.72,2,3
-0.327,12.64,2,3
-0.327,12.56,2,3
-0.327,12.48,2,3
-0.327,12.4,2,3
-0.327,12.32,2,3
-0.327,12.24,2,3
-0.327,12.16,2,3
-0.327,12.08,2,3
-0.327,12.0,3,3
-0.327,11.92,3,3
-0.327,11.84,2,3
-0.327,11.76,2,3
-0.327,11.68,3,3
-0.327,11.6,2,3
-0.327,11.52,2,3
-0.327,11.44,2,2
-0.327,11.36,2,3
-0.327,11.28,2,2
-0.327,11.2,2,2
-0.327,11.12,3,2
-0.327,11.04,3,2
-0.23399999999999999,11.0,0,1
-0.23399999999999999,11.08,1,1
-0.23399999999999999,11.16,1,3
-0.23399999999999999,11.24,2,2
-0.23399999999999999,11.32,3,3
-0.23399999999999999,11.4,2,3
-0.23399999999999999,11.48,2,3
-0.23399999999999999,11.56,3,3
-0.23399999999999999,11.64,3,3
-0.23399999999999999,11.72,3,3
-0.23399999999999999,11.8,3,3
-0.23399999999999999,11.88,3,3
-0.23399999999999999,11.96,3,3
-0.23399999999999999,12.04,2,3
-0.23399999999999999,12.12,2,3
-0.23399999999999999,12.2,2,3
-0.23399999999999999,12.28,3,3
-0.23399999999999999,12.36,3,3
-0.23399999999999999,12.44,2,3
-0.23399999999999999,12.52,2,3
-0.23399999999999999,12.6,2,3
-0.23399999999999999,12.68,2,3
-0.23399999999999999,12.76,2,3
-0.23399999999999999,12.84,2,3
-0.23399999999999999,12.92,2,3
-0.23399999999999999,13.0,2,3
-0.23399999999999999,13.08,2,3
-0.23399999999999999,13.16,2,3
-0.23399999999999999,13.24,2,3
-0.23399999999999999,13.32,2,3
-0.23399999999999999,13.4,2,3
-0.23399999999999999,13.48,3,3
-0.23399999999999999,13.56,2,3
-0.23399999999999999,13.64,3,3
-0.23399999999999999,13.72,3,3
-0.23399999999999999,13.8,3,3
-0.23399999999999999,13.88,3,3
-0.23399999999999999,13.96,2,3
-0.23399999999999999,14.04,2,3
-0.23399999999999999,14.12,2,3
-0.23399999999999999,14.2,2,3
-0.23399999999999999,14.28,3,3
-0.23399999999999999,14.36,2,3
-0.23399999999999999,14.44,2,3
-0.23399999999999999,14.52,2,3
-0.23399999999999999,14.6,3,3
-0.23399999999999999,14.68,3,3
-0.23399999999999999,14.76,2,3
-0.23399999999999999,14.84,2,2
-0.23399999999999999,14.92,2,2
-0.23399999999999999,15.0,2,2
-0.23399999999999999,15.08,2,2
-0.23399999999999999,15.16,2,2
-0.23399999999999999,15.24,3,2
-0.23399999999999999,15.32,2,2
-0.23399999999999999,15.4,2,2
-0.23399999999999999,15.48,3,2
-0.23399999999999999,15.56,3,2
-0.23399999999999999,15.64,2,2
-0.23399999999999999,15.72,2,2
-0.23399999999999999,15.8,3,2
-0.23399999999999999,15.88,3,1
-0.23399999999999999,15.96,3,1
-0.141,16.0,0,1
-0.141,15.92,1,0
-0.141,15.84,2,1
-0.141,15.76,3,1
-0.141,15.68,3,1
-0.141,15.6,2,1
-0.141,15.52,2,2
-0.141,15.44,2,2
-0.141,15.36,2,3
-0.141,15.28,2,2
-0.141,15.2,3,3
-0.141,15.12,3,3
-0.141,15.04,3,3
-0.141,14.96,2,3
-0.141,14.88,2,3
-0.141,14.8,2,3
-0.141,14.72,3,3
-0.141,14.64,3,3
-0.141,14.56,3,3
-0.141,14.48,3,3
-0.141,14.4,3,3
-0.141,14.32,3,3
-0.141,14.24,2,3
-0.141,14.16,3,3
-0.141,14.08,2,3
-0.141,14.0,2,3
-0.141,13.92,2,3
-0.141,13.84,3,3
-0.141,13.76,3,3
-0.141,13.68,3,3
-0.141,13.6,3,3
-0.141,13.52,2,3
-0.141,13.44,2,3
-0.141,13.36,2,3
-0.141,13.28,3,3
-0.141,13.2,3,3
-0.141,13.12,2,3
-0.141,13.04,3,3
-0.141,12.96,3,3
-0.141,12.88,2,3
-0.141,12.8,2,3
-0.141,12.72,3,3
-0.141,12.64,2,3
-0.141,12.56,3,3
-0.141,12.48,3,3
-0.141,12.4,2,3
-0.141,12.32,3,3
-0.141,12.24,2,3
-0.141,12.16,3,3
-0.141,12.08,3,3
-0.141,12.0,2,3
-0.141,11.92,2,2
-0.141,11.84,2,2
-0.141,11.76,2,2
-0.141,11.68,3,2
-0.141,11.6,2,2
-0.141,11.52,3,2
-0.141,11.44,3,2
-0.141,11.36,2,2
-0.141,11.28,2,2
-0.141,11.2,3,2
-0.141,11.12,2,2
-0.141,11.04,3,2
-0.048,11.0,0,1
-0.048,11.08,1,1
-0.048,11.16,2,2
-0.048,11.24,3,3
-0.048,11.32,3,3
-0.048,11.4,2,3
-0.048,11.48,3,3
-0.048,11.56,3,3
-0.048,11.64,3,3
-0.048,11.72,3,3
-0.048,11.8,3,3
-0.048,11.88,3,3
-0.048,11.96,2,3
-0.048,12.04,3,3
-0.048,12.12,3,3
-0.048,12.2,2,3
-0.048,12.28,3,3
-0.048,12.36,2,3
-0.048,12.44,2,3
-0.048,12.52,3,3
-0.048,12.6,3,3
-0.048,12.68,2,3
-0.048,12.76,3,3
-0.048,12.84,1,3
-0.048,12.92,2,3
-0.048,13.0,3,3
-0.048,13.08,2,3
-0.048,13.16,2,3
-0.048,13.24,2,3
-0.048,13.32,2,3
-0.048,13.4,2,3
-0.048,13.48,2,3
-0.048,13.56,2,3
-0.048,13.64,2,3
-0.048,13.72,2,3
-0.048,13.8,1,3
-0.048,13.88,1,3
-0.048,13.96,2,3
-0.048,14.04,3,3
-0.048,14.12,3,3
-0.048,14.2,2,3
-0.048,14.28,2,3
-0.048,14.36,2,3
-0.048,14.44,2,3
-0.048,14.52,2,1
-0.048,14.6,2,1
-0.048,14.68,3,1
-0.048,14.76,2,1
-0.048,14.84,2,1
-0.048,14.92,2,1
-0.048,15.0,2,1
-0.048,15.08,2,1
-0.048,15.16,2,1
-0.048,15.24,2,1
-0.048,15.32,1,1
-0.048,15.4,1,1
-0.048,15.48,2,1
-0.048,15.56,2,1
-0.048,15.64,2,1
-0.048,15.72,2,1
-0.048,15.8,2,1
-0.048,15.88,2,1
-0.048,15.96,1,1
0.045,11.0,0,1
0.045,11.08,1,1
0.045,11.16,2,1
0.045,11.24,3,2
0.045,11.32,1,1
0.045,11.4,3,1
0.045,11.48,2,2
0.045,11.56,2,2
0.045,11.64,1,2
0.045,11.72,2,3
0.045,11.8,2,3
0.045,11.88,2,3
0.045,11.96,2,3
0.138,12.0,0,2
0.138,11.92,1,2
0.138,11.84,1,2
0.138,11.76,2,2
0.138,11.68,3,2
0.138,11.6,2,2
0.138,11.52,3,3
0.138,11.44,3,2
0.138,11.36,2,2
0.138,11.28,2,2
0.138,11.2,3,2
0.138,11.12,3,2
0.138,11.04,3,1
0.231,11.0,0,1
0.231,11.08,2,2
0.231,11.16,2,2
0.231,11.24,2,2
0.231,11.32,3,2
0.231,11.4,2,2
0.231,11.48,2,2
0.231,11.56,3,3
0.231,11.64,2,3
0.231,11.72,2,3
0.231,11.8,3,3
0.231,11.88,2,3
0.231,11.96,2,3
0.324,12.0,0,3
0.324,11.92,1,3
0.324,11.84,2,3
0.324,11.76,3,3
0.324,11.68,3,3
0.324,11.6,3,3
0.324,11.52,3,2
0.324,11.44,1,3
0.324,11.36,2,3
0.324,11.28,2,2
0.324,11.2,2,2
0.324,11.12,3,2
0.324,11.04,3,2
0.41700000000000004,11.0,0,1
0.41700000000000004,11.08,1,1
0.41700000000000004,11.16,2,2
0.41700000000000004,11.24,3,2
0.41700000000000004,11.32,3,3
0.41700000000000004,11.4,2,3
0.41700000000000004,11.48,2,3
0.41700000000000004,11.56,2,3
0.41700000000000004,11.64,2,3
0.41700000000000004,11.72,2,3
0.41700000000000004,11.8,2,3
0.41700000000000004,11.88,3,3
0.41700000000000004,11.96,3,3
0.51,12.0,0,1
0.51,11.92,1,2
0.51,11.84,1,2
0.51,11.76,2,2
0.51,11.68,3,3
0.51,11.6,2,3
0.51,11.52,2,2
0.51,11.44,3,2
0.51,11.36,2,3
0.51,11.28,2,2
0.51,11.2,3,2
0.51,11.12,3,2
0.51,11.04,3,2
0.603,11.0,0,1
0.603,11.08,1,1
0.603,11.16,1,1
0.603,11.24,3,2
0.603,11.32,3,3
0.603,11.4,3,3
0.603,11.48,3,3
0.603,11.56,1,3
0.603,11.64,2,3
0.603,11.72,3,3
0.603,11.8,3,3
0.603,11.88,2,3
0.603,11.96,3,3
0.696,12.0,0,1
0.696,11.92,1,1
0.696,11.84,1,2
0.696,11.76,2,3
0.696,11.68,2,3
0.696,11.6,3,2
0.696,11.52,2,2
0.696,11.44,2,3
0.696,11.36,3,3
0.696,11.28,3,2
0.696,11.2,3,2
0.696,11.12,3,2
0.696,11.04,3,2
0.789,11.0,0,1
0.789,11.08,2,1
0.789,11.16,1,2
0.789,11.24,2,1
0.789,11.32,3,1
0.789,11.4,3,2
0.789,11.48,3,1
0.789,11.56,1,2
0.789,11.64,3,2
0.789,11.72,3,2
0.789,11.8,2,2
0.789,11.88,2,1
0.789,11.96,3,2
0.882,12.0,0,1
0.882,11.92,1,2
0.882,11.84,1,2
0.882,11.76,2,3
0.882,11.68,3,2
0.882,11.6,3,2
0.882,11.52,3,2
0.882,11.44,3,2
0.882,11.36,3,2
0.882,11.28,3,2
0.882,11.2,3,2
0.882,11.12,3,2
0.882,11.04,3,2
0.975,11.0,0,1
0.975,11.08,2,1
0.975,11.16,1,2
0.975,11.24,3,2
0.975,11.32,3,3
0.975,11.4,3,3
0.975,11.48,2,3
0.975,11.56,2,3
0.975,11.64,2,3
0.975,11.72,2,3
0.975,11.8,3,3
0.975,11.88,2,3
0.975,11.96,3,2
1.068,12.0,0,1
1.068,11.92,1,1
1.068,11.84,1,3
1.068,11.76,2,3
1.068,11.68,2,3
1.068,11.6,3,3
1.068,11.52,2,2
1.068,11.44,2,2
1.068,11.36,2,3
1.068,11.28,2,2
1.068,11.2,3,2
1.068,11.12,3,2
1.068,11.04,3,2
1.161,11.0,0,1
1.161,11.08,1,1
1.161,11.16,2,2
1.161,11.24,3,2
1.161,11.32,2,3
1.161,11.4,2,3
1.161,11.48,2,3
1.161,11.56,2,3
1.161,11.64,3,3
1.161,11.72,2,3
1.161,11.8,3,3
1.161,11.88,3,2
1.161,11.96,1,2
1.254,12.0,0,1
1.254,11.92,1,1
1.254,11.84,1,1
1.254,11.76,1,3
1.254,11.68,3,3
1.254,11.6,3,3
1.254,11.52,3,3
1.254,11.44,2,3
1.254,11.36,3,3
1.254,11.28,3,3
1.254,11.2,2,2
1.254,11.12,3,2
1.254,11.04,3,2
1.347,11.0,0,1
1.347,11.08,2,1
1.347,11.16,1,2
1.347,11.24,3,2
1.347,11.32,2,2
1.347,11.4,3,3
1.347,11.48,3,3
1.347,11.56,2,3
1.347,11.64,3,3
1.347,11.72,2,3
1.347,11.8,3,3
1.347,11.88,2,2
1.347,11.96,2,2
1.44,12.0,0,1
1.44,11.92,1,1
1.44,11.84,1,1
1.44,11.76,2,2
1.44,11.68,3,2
1.44,11.6,1,2
1.44,11.52,3,2
1.44,11.44,2,2
1.44,11.36,2,3
1.44,11.28,3,2
1.44,11.2,2,2
1.44,11.12,3,2
1.44,11.04,3,2
1.5330000000000001,11.0,0,1
1.5330000000000001,11.08,1,1
1.5330000000000001,11.16,1,2
1.5330000000000001,11.24,3,2
1.5330000000000001,11.32,3,2
1.5330000000000001,11.4,3,2
1.5330000000000001,11.48,2,2
1.5330000000000001,11.56,3,2
1.5330000000000001,11.64,2,2
1.5330000000000001,11.72,3,2
1.5330000000000001,11.8,3,2
1.5330000000000001,11.88,2,2
1.5330000000000001,11.96,2,2
1.626,12.0,0,1
1.626,11.92,1,1
1.626,11.84,1,2
1.626,11.76,2,2
1.626,11.68,3,2
1.626,11.6,2,3
1.626,11.52,2,3
1.626,11.44,2,2
1.626,11.36,3,3
1.626,11.28,3,3
1.626,11.2,3,2
1.626,11.12,3,2
1.626,11.04,3,1
1.719,11.0,0,1
1.719,11.08,1,1
1.719,11.16,1,2
1.719,11.24,2,3
1.719,11.32,3,2
1.719,11.4,2,3
1.719,11.48,2,3
1.719,11.56,3,3
1.719,11.64,1,3
1.719,11.72,2,3
1.719,11.8,2,3
1.719,11.88,2,3
1.719,11.96,2,3
1.8119999999999998,12.0,0,1
1.8119999999999998,11.92,1,1
1.8119999999999998,11.84,1,2
1.8119999999999998,11.76,2,2
1.8119999999999998,11.68,3,2
1.8119999999999998,11.6,2,3
1.8119999999999998,11.52,2,3
1.8119999999999998,11.44,2,3
1.8119999999999998,11.36,3,3
1.8119999999999998,11.28,3,3
1.8119999999999998,11.2,3,2
1.8119999999999998,11.12,3,2
1.8119999999999998,11.04,3,2
1.905,11.0,0,1
1.905,11.08,2,1
1.905,11.16,1,2
1.905,11.24,2,2
1.905,11.32,2,3
1.905,11.4,2,3
1.905,11.48,2,3
1.905,11.56,3,3
1.905,11.64,1,3
1.905,11.72,2,3
1.905,11.8,2,3
1.905,11.88,2,2
1.905,11.96,3,2
1.9980000000000002,12.0,0,1
1.9980000000000002,11.92,1,1
1.9980000000000002,11.84,3,2
1.9980000000000002,11.76,2,2
1.9980000000000002,11.68,2,2
1.9980000000000002,11.6,2,2
1.9980000000000002,11.52,3,3
1.9980000000000002,11.44,3,3
1.9980000000000002,11.36,3,3
1.9980000000000002,11.28,3,2
1.9980000000000002,11.2,3,2
1.9980000000000002,11.12,3,2
1.9980000000000002,11.04,3,2
2.0909999999999997,11.0,0,1
2.0909999999999997,11.08,1,2
2.0909999999999997,11.16,2,2
2.0909999999999997,11.24,1,2
2.0909999999999997,11.32,3,3
2.0909999999999997,11.4,2,3
2.0909999999999997,11.48,2,3
2.0909999999999997,11.56,3,3
2.0909999999999997,11.64,3,3
2.0909999999999997,11.72,3,2
2.0909999999999997,11.8,2,2
2.0909999999999997,11.88,1,2
2.0909999999999997,11.96,3,2
2.184,12.0,0,2
2.184,11.92,1,1
2.184,11.84,2,1
2.184,11.76,2,2
2.184,11.68,3,2
2.184,11.6,2,2
2.184,11.52,1,2
2.184,11.44,3,2
2.184,11.36,2,2
2.184,11.28,3,2
2.184,11.2,3,2
2.184,11.12,3,1
2.184,11.04,3,1
2.2769999999999997,11.0,0,1
2.2769999999999997,11.08,1,1
2.2769999999999997,11.16,1,1
2.2769999999999997,11.24,2,2
2.2769999999999997,11.32,2,2
2.2769999999999997,11.4,2,2
2.2769999999999997,11.48,2,2
2.2769999999999997,11.56,2,3
2.2769999999999997,11.64,3,2
2.2769999999999997,11.72,3,2
2.2769999999999997,11.8,2,3
2.2769999999999997,11.88,2,2
2.2769999999999997,11.96,3,2
2.37,12.0,0,1
2.37,11.92,1,1
2.37,11.84,2,1
2.37,11.76,3,2
2.37,11.68,3,2
2.37,11.6,2,3
2.37,11.52,2,3
2.37,11.44,2,2
2.37,11.36,2,2
2.37,11.28,3,2
2.37,11.2,3,2
2.37,11.12,2,2
2.37,11.04,3,2
2.463,11.0,0,1
2.463,11.08,1,2
2.463,11.16,2,2
2.463,11.24,3,2
2.463,11.32,2,2
2.463,11.4,2,3
2.463,11.48,3,3
2.463,11.56,2,3
2.463,11.64,2,3
2.463,11.72,2,3
2.463,11.8,2,3
2.463,11.88,2,3
2.463,11.96,1,3
2.556,12.0,0,0
2.556,11.92,1,1
2.556,11.84,1,2
2.556,11.76,2,2
2.556,11.68,2,2
2.556,11.6,2,2
2.556,11.52,2,2
2.556,11.44,2,2
2.556,11.36,1,3
2.556,11.28,3,2
2.556,11.2,2,2
2.556,11.12,3,2
2.556,11.04,2,2
2.6489999999999996,11.0,0,1
2.6489999999999996,11.08,1,1
2.6489999999999996,11.16,1,2
2.6489999999999996,11.24,2,2
2.6489999999999996,11.32,1,2
2.6489999999999996,11.4,2,3
2.6489999999999996,11.48,3,3
2.6489999999999996,11.56,2,3
2.6489999999999996,11.64,3,3
2.6489999999999996,11.72,2,3
2.6489999999999996,11.8,3,3
2.6489999999999996,11.88,3,3
2.6489999999999996,11.96,3,2
2.742,12.0,0,1
2.742,11.92,1,1
2.742,11.84,2,1
2.742,11.76,3,1
2.742,11.68,3,2
2.742,11.6,3,3
2.742,11.52,3,3
2.742,11.44,3,3
2.742,11.36,1,3
2.742,11.28,2,2
2.742,11.2,3,2
2.742,11.12,3,2
2.742,11.04,3,2
2.835,11.0,0,1
2.835,11.08,2,1
2.835,11.16,2,2
2.835,11.24,3,2
2.835,11.32,3,1
2.835,11.4,3,1
2.835,11.48,3,2
2.835,11.56,3,2
2.835,11.64,3,2
2.835,11.72,3,1
2.835,11.8,3,1
2.835,11.88,3,1
2.835,11.96,3,1
2.928,12.0,0,1
2.928,11.92,1,2
2.928,11.84,2,2
2.928,11.76,3,2
2.928,11.68,3,2
2.928,11.6,3,2
2.928,11.52,3,2
2.928,11.44,3,2
2.928,11.36,3,2
2.928,11.28,3,2
2.928,11.2,3,2
2.928,11.12,3,2
2.928,11.04,3,2
